1.680871570993999958e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873402849875109855e+00,6.389055571049432336e-01
1.680871570997999907e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873402849875109855e+00,6.389055571049432336e-01
1.680871571002000093e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571020999908e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571025000095e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571029000044e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571032999992e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571036999941e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389055571049432336e-01
1.680871571040999889e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571053999901e+09,0.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571075000048e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571081000090e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571085000038e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571088999987e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489364226736134833e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571092999935e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571098000050e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873438460144360551e+00,6.389439367263226588e-01
1.680871571105000019e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873438460144360551e+00,6.389439367263226588e-01
1.680871571108999968e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873438460144360551e+00,6.389439367263226588e-01
1.680871571112999916e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571117000103e+09,1.000000000000000000e+00,-7.548589871496172998e-01,1.489272736827249866e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571121000051e+09,1.000000000000000000e+00,-7.548459757045229424e-01,1.489181246918365176e-01,-4.567537268173696985e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571125000000e+09,1.000000000000000000e+00,-7.548329642594285849e-01,1.489181246918365176e-01,-4.567537268173696985e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571130000114e+09,1.000000000000000000e+00,-7.548199528143342274e-01,1.489089757009480208e-01,-4.567537268173696985e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571134000063e+09,1.000000000000000000e+00,-7.547939299241455124e-01,1.489089757009480208e-01,-4.567427698119765900e-01,-1.353196309162396416e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571138000011e+09,1.000000000000000000e+00,-7.547679070339566865e-01,1.488998267100595518e-01,-4.567318128065834260e-01,-1.353179245972065736e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571144999981e+09,1.000000000000000000e+00,-7.546768269182961841e-01,1.488815287282825861e-01,-4.567098987957972089e-01,-1.353162182781735279e+00,-1.873420655009735203e+00,6.389439367263226588e-01
1.680871571148999929e+09,1.000000000000000000e+00,-7.546247811379187542e-01,1.488723797373940894e-01,-4.566879847850110474e-01,-1.353145119591404821e+00,-1.873402849875109855e+00,6.389055571049432336e-01
1.680871571153000116e+09,1.000000000000000000e+00,-7.545467124673524983e-01,1.488540817556171236e-01,-4.566660707742247749e-01,-1.353110993210743906e+00,-1.873402849875109855e+00,6.389055571049432336e-01
1.680871571157000065e+09,1.000000000000000000e+00,-7.544686437967863535e-01,1.488449327647286546e-01,-4.566441567634385579e-01,-1.353059803639752090e+00,-1.873385044740484506e+00,6.389055571049432336e-01
1.680871571161000013e+09,1.000000000000000000e+00,-7.543775636811257401e-01,1.488266347829516889e-01,-4.566112857472591768e-01,-1.352957424497769123e+00,-1.873367239605859158e+00,6.388671774835636974e-01
