timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3358,   8.2771, -35.7203, -33.6650,  33.3147,  24.3326
 904,  18.3316,   8.2763, -35.7251, -33.6506,  33.3218,  24.3203
 912,  18.3275,   8.2756, -35.7300, -33.6362,  33.3288,  24.3080
 920,  18.3233,   8.2748, -35.7348, -33.6217,  33.3358,  24.2958
 928,  18.3191,   8.2741, -35.7397, -33.6073,  33.3428,  24.2835
 936,  18.3150,   8.2733, -35.7445, -33.5928,  33.3498,  24.2712
 944,  18.3108,   8.2726, -35.7494, -33.5784,  33.3568,  24.2590
 952,  18.3067,   8.2718, -35.7542, -33.5640,  33.3638,  24.2467
 960,  18.3025,   8.2711, -35.7591, -33.5496,  33.3708,  24.2345
 968,  18.2983,   8.2703, -35.7639, -33.5352,  33.3778,  24.2222
 976,  18.2942,   8.2696, -35.7687, -33.5208,  33.3849,  24.2100
 984,  18.2900,   8.2689, -35.7736, -33.5064,  33.3919,  24.1978
 992,  18.2859,   8.2681, -35.7784, -33.4920,  33.3989,  24.1856
 1008,  18.2734,   8.2659, -35.7929, -33.4488,  33.4200,  24.1489
 1016,  18.2734,   8.2659, -35.7929, -33.4488,  33.4200,  24.1489
 1024,  18.2692,   8.2652, -35.7978, -33.4344,  33.4270,  24.1367
 1032,  18.2651,   8.2645, -35.8026, -33.4201,  33.4340,  24.1245
 1040,  18.2609,   8.2637, -35.8074, -33.4057,  33.4411,  24.1123
 1048,  18.2567,   8.2630, -35.8123, -33.3913,  33.4481,  24.1001
 1056,  18.2526,   8.2623, -35.8171, -33.3770,  33.4551,  24.0879
 1064,  18.2484,   8.2615, -35.8219, -33.3626,  33.4622,  24.0758
 1072,  18.2442,   8.2608, -35.8268, -33.3483,  33.4692,  24.0636
 1080,  18.2401,   8.2601, -35.8316, -33.3339,  33.4763,  24.0514
 1088,  18.2359,   8.2594, -35.8364, -33.3196,  33.4833,  24.0393
 1096,  18.2317,   8.2587, -35.8413, -33.3052,  33.4904,  24.0271
 1104,  18.2276,   8.2579, -35.8461, -33.2909,  33.4974,  24.0149
 1112,  18.2234,   8.2572, -35.8509, -33.2766,  33.5044,  24.0028
 1120,  18.2192,   8.2565, -35.8557, -33.2623,  33.5115,  23.9906
 1136,  18.2067,   8.2543, -35.8702, -33.2193,  33.5327,  23.9542
 1144,  18.2067,   8.2543, -35.8702, -33.2193,  33.5327,  23.9542
 1152,  18.2026,   8.2536, -35.8750, -33.2050,  33.5397,  23.9421
 1160,  18.1984,   8.2529, -35.8798, -33.1907,  33.5468,  23.9300
 1168,  18.1942,   8.2522, -35.8847, -33.1764,  33.5538,  23.9178
 1176,  18.1901,   8.2515, -35.8895, -33.1621,  33.5609,  23.9057
 1184,  18.1859,   8.2508, -35.8943, -33.1479,  33.5680,  23.8936
 1192,  18.1817,   8.2501, -35.8991, -33.1336,  33.5750,  23.8815
 1200,  18.1775,   8.2494, -35.9039, -33.1193,  33.5821,  23.8694
 1208,  18.1734,   8.2487, -35.9087, -33.1050,  33.5892,  23.8573
 1216,  18.1692,   8.2480, -35.9135, -33.0908,  33.5963,  23.8452
 1224,  18.1650,   8.2473, -35.9183, -33.0765,  33.6033,  23.8331
 1232,  18.1609,   8.2466, -35.9231, -33.0622,  33.6104,  23.8211
 1240,  18.1567,   8.2459, -35.9280, -33.0480,  33.6175,  23.8090
 1248,  18.1525,   8.2452, -35.9328, -33.0337,  33.6246,  23.7969
 1264,  18.1400,   8.2431, -35.9472, -32.9910,  33.6458,  23.7607
 1272,  18.1400,   8.2431, -35.9472, -32.9910,  33.6458,  23.7607
 1280,  18.1358,   8.2424, -35.9520, -32.9768,  33.6529,  23.7487
 1288,  18.1316,   8.2417, -35.9568, -32.9626,  33.6600,  23.7366
 1296,  18.1275,   8.2410, -35.9616, -32.9484,  33.6671,  23.7246
 1304,  18.1233,   8.2403, -35.9664, -32.9341,  33.6742,  23.7125
 1312,  18.1191,   8.2396, -35.9712, -32.9199,  33.6813,  23.7005
 1320,  18.1149,   8.2389, -35.9760, -32.9057,  33.6883,  23.6885
 1328,  18.1107,   8.2383, -35.9808, -32.8915,  33.6954,  23.6764
 1336,  18.1066,   8.2376, -35.9856, -32.8773,  33.7025,  23.6644
 1344,  18.1024,   8.2369, -35.9904, -32.8631,  33.7096,  23.6524
 1352,  18.0982,   8.2362, -35.9952, -32.8489,  33.7167,  23.6404
 1360,  18.0940,   8.2355, -36.0000, -32.8348,  33.7239,  23.6284
 1368,  18.0898,   8.2349, -36.0047, -32.8206,  33.7310,  23.6164
 1376,  18.0857,   8.2342, -36.0095, -32.8064,  33.7381,  23.6044
 1392,  18.0731,   8.2322, -36.0239, -32.7639,  33.7594,  23.5684
 1400,  18.0731,   8.2322, -36.0239, -32.7639,  33.7594,  23.5684
 1408,  18.0689,   8.2315, -36.0287, -32.7497,  33.7665,  23.5565
 1416,  18.0648,   8.2308, -36.0334, -32.7356,  33.7736,  23.5445
 1424,  18.0606,   8.2301, -36.0382, -32.7215,  33.7807,  23.5325
 1432,  18.0564,   8.2295, -36.0430, -32.7073,  33.7879,  23.5205
 1440,  18.0522,   8.2288, -36.0478, -32.6932,  33.7950,  23.5086
 1448,  18.0480,   8.2281, -36.0526, -32.6790,  33.8021,  23.4966
 1456,  18.0438,   8.2275, -36.0573, -32.6649,  33.8092,  23.4847
 1464,  18.0396,   8.2268, -36.0621, -32.6508,  33.8164,  23.4727
 1472,  18.0355,   8.2261, -36.0669, -32.6367,  33.8235,  23.4608
 1480,  18.0313,   8.2255, -36.0717, -32.6225,  33.8306,  23.4489
 1488,  18.0271,   8.2248, -36.0765, -32.6084,  33.8377,  23.4369
 1496,  18.0229,   8.2242, -36.0812, -32.5943,  33.8449,  23.4250
 1504,  18.0187,   8.2235, -36.0860, -32.5802,  33.8520,  23.4131
 1520,  18.0061,   8.2215, -36.1003, -32.5379,  33.8734,  23.3773
 1528,  18.0061,   8.2215, -36.1003, -32.5379,  33.8734,  23.3773
 1536,  18.0020,   8.2209, -36.1051, -32.5239,  33.8806,  23.3654
 1544,  17.9978,   8.2202, -36.1098, -32.5098,  33.8877,  23.3535
 1552,  17.9936,   8.2196, -36.1146, -32.4957,  33.8949,  23.3416
 1560,  17.9894,   8.2189, -36.1194, -32.4816,  33.9020,  23.3297
 1568,  17.9852,   8.2183, -36.1241, -32.4676,  33.9091,  23.3179
 1576,  17.9810,   8.2176, -36.1289, -32.4535,  33.9163,  23.3060
 1584,  17.9768,   8.2170, -36.1337, -32.4394,  33.9235,  23.2941
 1592,  17.9726,   8.2163, -36.1384, -32.4254,  33.9306,  23.2822
 1600,  17.9684,   8.2157, -36.1432, -32.4114,  33.9378,  23.2704
 1608,  17.9642,   8.2151, -36.1479, -32.3973,  33.9449,  23.2585
 1616,  17.9600,   8.2144, -36.1527, -32.3833,  33.9521,  23.2466
 1624,  17.9558,   8.2138, -36.1574, -32.3692,  33.9592,  23.2348
 1632,  17.9516,   8.2132, -36.1622, -32.3552,  33.9664,  23.2229
 1648,  17.9391,   8.2112, -36.1764, -32.3132,  33.9879,  23.1874
 1656,  17.9391,   8.2112, -36.1764, -32.3132,  33.9879,  23.1874
 1664,  17.9349,   8.2106, -36.1812, -32.2991,  33.9951,  23.1756
 1672,  17.9307,   8.2100, -36.1859, -32.2851,  34.0022,  23.1638
 1680,  17.9265,   8.2094, -36.1907, -32.2711,  34.0094,  23.1519
 1688,  17.9223,   8.2087, -36.1954, -32.2571,  34.0166,  23.1401
 1696,  17.9181,   8.2081, -36.2002, -32.2431,  34.0238,  23.1283
 1704,  17.9139,   8.2075, -36.2049, -32.2291,  34.0309,  23.1165
 1712,  17.9097,   8.2068, -36.2097, -32.2152,  34.0381,  23.1047
 1720,  17.9055,   8.2062, -36.2144, -32.2012,  34.0453,  23.0929
 1728,  17.9013,   8.2056, -36.2192, -32.1872,  34.0525,  23.0811
 1736,  17.8971,   8.2050, -36.2239, -32.1732,  34.0597,  23.0693
 1744,  17.8929,   8.2043, -36.2286, -32.1593,  34.0668,  23.0575
 1752,  17.8887,   8.2037, -36.2334, -32.1453,  34.0740,  23.0458
 1760,  17.8845,   8.2031, -36.2381, -32.1314,  34.0812,  23.0340
 1776,  17.8719,   8.2013, -36.2523, -32.0895,  34.1028,  22.9987
 1784,  17.8719,   8.2013, -36.2523, -32.0895,  34.1028,  22.9987
 1792,  17.8677,   8.2007, -36.2570, -32.0756,  34.1100,  22.9869
 1800,  17.8635,   8.2000, -36.2618, -32.0616,  34.1172,  22.9752
 1808,  17.8593,   8.1994, -36.2665, -32.0477,  34.1244,  22.9634
 1816,  17.8550,   8.1988, -36.2712, -32.0338,  34.1316,  22.9517
 1824,  17.8508,   8.1982, -36.2760, -32.0199,  34.1388,  22.9400
 1832,  17.8466,   8.1976, -36.2807, -32.0059,  34.1460,  22.9282
 1840,  17.8424,   8.1970, -36.2854, -31.9920,  34.1532,  22.9165
 1848,  17.8382,   8.1964, -36.2901, -31.9781,  34.1604,  22.9048
 1856,  17.8340,   8.1958, -36.2949, -31.9642,  34.1676,  22.8930
 1864,  17.8298,   8.1952, -36.2996, -31.9503,  34.1749,  22.8813
 1872,  17.8256,   8.1946, -36.3043, -31.9364,  34.1821,  22.8696
 1880,  17.8214,   8.1940, -36.3090, -31.9225,  34.1893,  22.8579
 1888,  17.8172,   8.1934, -36.3138, -31.9087,  34.1965,  22.8462
 1904,  17.8046,   8.1916, -36.3279, -31.8670,  34.2182,  22.8111
 1912,  17.8046,   8.1916, -36.3279, -31.8670,  34.2182,  22.8111
 1920,  17.8004,   8.1910, -36.3326, -31.8532,  34.2254,  22.7995
 1928,  17.7961,   8.1904, -36.3373, -31.8393,  34.2326,  22.7878
 1936,  17.7919,   8.1898, -36.3421, -31.8254,  34.2398,  22.7761
 1944,  17.7877,   8.1892, -36.3468, -31.8116,  34.2471,  22.7644
 1952,  17.7835,   8.1887, -36.3515, -31.7977,  34.2543,  22.7528
 1960,  17.7793,   8.1881, -36.3562, -31.7839,  34.2615,  22.7411
 1968,  17.7751,   8.1875, -36.3609, -31.7700,  34.2688,  22.7294
 1976,  17.7709,   8.1869, -36.3656, -31.7562,  34.2760,  22.7178
 1984,  17.7667,   8.1863, -36.3703, -31.7424,  34.2832,  22.7062
 1992,  17.7624,   8.1857, -36.3750, -31.7286,  34.2905,  22.6945
 2000,  17.7582,   8.1852, -36.3797, -31.7147,  34.2977,  22.6829
 2008,  17.7540,   8.1846, -36.3844, -31.7009,  34.3050,  22.6712
 2016,  17.7498,   8.1840, -36.3891, -31.6871,  34.3122,  22.6596
 2032,  17.7371,   8.1823, -36.4032, -31.6457,  34.3339,  22.6248
 2040,  17.7371,   8.1823, -36.4032, -31.6457,  34.3339,  22.6248
 2048,  17.7329,   8.1817, -36.4079, -31.6319,  34.3412,  22.6131
 2056,  17.7287,   8.1811, -36.4126, -31.6181,  34.3484,  22.6015
 2064,  17.7245,   8.1806, -36.4173, -31.6043,  34.3557,  22.5899
 2072,  17.7203,   8.1800, -36.4220, -31.5905,  34.3629,  22.5783
 2080,  17.7161,   8.1794, -36.4267, -31.5767,  34.3702,  22.5667
 2088,  17.7118,   8.1789, -36.4314, -31.5630,  34.3775,  22.5552
 2096,  17.7076,   8.1783, -36.4361, -31.5492,  34.3847,  22.5436
 2104,  17.7034,   8.1777, -36.4408, -31.5354,  34.3920,  22.5320
 2112,  17.6992,   8.1772, -36.4455, -31.5217,  34.3993,  22.5204
 2120,  17.6950,   8.1766, -36.4501, -31.5079,  34.4065,  22.5089
 2128,  17.6907,   8.1760, -36.4548, -31.4942,  34.4138,  22.4973
 2136,  17.6865,   8.1755, -36.4595, -31.4804,  34.4211,  22.4857
 2144,  17.6823,   8.1749, -36.4642, -31.4667,  34.4283,  22.4742
 2160,  17.6696,   8.1733, -36.4783, -31.4255,  34.4501,  22.4395
 2168,  17.6696,   8.1733, -36.4783, -31.4255,  34.4501,  22.4395
 2176,  17.6654,   8.1727, -36.4829, -31.4118,  34.4574,  22.4280
 2184,  17.6612,   8.1722, -36.4876, -31.3980,  34.4647,  22.4165
 2192,  17.6569,   8.1716, -36.4923, -31.3843,  34.4720,  22.4049
 2200,  17.6527,   8.1711, -36.4970, -31.3706,  34.4793,  22.3934
 2208,  17.6485,   8.1705, -36.5016, -31.3569,  34.4866,  22.3819
 2216,  17.6443,   8.1700, -36.5063, -31.3432,  34.4938,  22.3704
 2224,  17.6400,   8.1694, -36.5110, -31.3295,  34.5011,  22.3589
 2232,  17.6358,   8.1689, -36.5157, -31.3158,  34.5084,  22.3474
 2240,  17.6316,   8.1683, -36.5203, -31.3021,  34.5157,  22.3359
 2248,  17.6274,   8.1678, -36.5250, -31.2884,  34.5230,  22.3244
 2256,  17.6231,   8.1673, -36.5297, -31.2747,  34.5303,  22.3129
 2264,  17.6189,   8.1667, -36.5343, -31.2611,  34.5376,  22.3014
 2272,  17.6147,   8.1662, -36.5390, -31.2474,  34.5449,  22.2899
 2288,  17.6020,   8.1646, -36.5530, -31.2064,  34.5668,  22.2555
 2296,  17.6020,   8.1646, -36.5530, -31.2064,  34.5668,  22.2555
 2304,  17.5978,   8.1641, -36.5577, -31.1927,  34.5741,  22.2440
 2312,  17.5935,   8.1635, -36.5623, -31.1791,  34.5814,  22.2325
 2320,  17.5893,   8.1630, -36.5670, -31.1654,  34.5887,  22.2211
 2328,  17.5851,   8.1625, -36.5716, -31.1518,  34.5960,  22.2096
 2336,  17.5808,   8.1619, -36.5763, -31.1382,  34.6033,  22.1982
 2344,  17.5766,   8.1614, -36.5809, -31.1245,  34.6106,  22.1867
 2352,  17.5724,   8.1609, -36.5856, -31.1109,  34.6179,  22.1753
 2360,  17.5681,   8.1604, -36.5903, -31.0973,  34.6253,  22.1639
 2368,  17.5639,   8.1598, -36.5949, -31.0837,  34.6326,  22.1524
 2376,  17.5597,   8.1593, -36.5996, -31.0700,  34.6399,  22.1410
 2384,  17.5554,   8.1588, -36.6042, -31.0564,  34.6472,  22.1296
 2392,  17.5512,   8.1583, -36.6089, -31.0428,  34.6545,  22.1182
 2400,  17.5470,   8.1578, -36.6135, -31.0292,  34.6619,  22.1068
 2416,  17.5342,   8.1562, -36.6275, -30.9884,  34.6838,  22.0726
 2424,  17.5342,   8.1562, -36.6275, -30.9884,  34.6838,  22.0726
 2432,  17.5300,   8.1557, -36.6321, -30.9749,  34.6912,  22.0612
 2440,  17.5258,   8.1552, -36.6367, -30.9613,  34.6985,  22.0498
 2448,  17.5215,   8.1547, -36.6414, -30.9477,  34.7058,  22.0384
 2456,  17.5173,   8.1542, -36.6460, -30.9341,  34.7132,  22.0270
 2464,  17.5131,   8.1537, -36.6507, -30.9206,  34.7205,  22.0156
 2472,  17.5088,   8.1532, -36.6553, -30.9070,  34.7279,  22.0043
 2480,  17.5046,   8.1527, -36.6599, -30.8934,  34.7352,  21.9929
 2488,  17.5003,   8.1522, -36.6646, -30.8799,  34.7425,  21.9815
 2496,  17.4961,   8.1517, -36.6692, -30.8663,  34.7499,  21.9702
 2504,  17.4919,   8.1512, -36.6739, -30.8528,  34.7572,  21.9588
 2512,  17.4876,   8.1507, -36.6785, -30.8392,  34.7646,  21.9475
 2520,  17.4834,   8.1502, -36.6831, -30.8257,  34.7719,  21.9361
 2528,  17.4791,   8.1497, -36.6878, -30.8122,  34.7793,  21.9248
 2544,  17.4664,   8.1482, -36.7016, -30.7716,  34.8013,  21.8908
 2552,  17.4664,   8.1482, -36.7016, -30.7716,  34.8013,  21.8908
 2560,  17.4622,   8.1477, -36.7063, -30.7581,  34.8087,  21.8795
 2568,  17.4579,   8.1472, -36.7109, -30.7446,  34.8161,  21.8681
 2576,  17.4537,   8.1467, -36.7155, -30.7311,  34.8234,  21.8568
 2584,  17.4494,   8.1462, -36.7201, -30.7176,  34.8308,  21.8455
 2592,  17.4452,   8.1457, -36.7248, -30.7041,  34.8381,  21.8342
 2600,  17.4409,   8.1453, -36.7294, -30.6906,  34.8455,  21.8229
 2608,  17.4367,   8.1448, -36.7340, -30.6771,  34.8529,  21.8116
 2616,  17.4324,   8.1443, -36.7386, -30.6636,  34.8602,  21.8003
 2624,  17.4282,   8.1438, -36.7433, -30.6501,  34.8676,  21.7890
 2632,  17.4239,   8.1433, -36.7479, -30.6366,  34.8750,  21.7778
 2640,  17.4197,   8.1429, -36.7525, -30.6232,  34.8823,  21.7665
 2648,  17.4154,   8.1424, -36.7571, -30.6097,  34.8897,  21.7552
 2656,  17.4112,   8.1419, -36.7617, -30.5962,  34.8971,  21.7439
 2672,  17.3984,   8.1405, -36.7755, -30.5559,  34.9192,  21.7102
 2680,  17.3984,   8.1405, -36.7755, -30.5559,  34.9192,  21.7102
 2688,  17.3942,   8.1400, -36.7802, -30.5424,  34.9266,  21.6989
 2696,  17.3899,   8.1395, -36.7848, -30.5290,  34.9340,  21.6876
 2704,  17.3857,   8.1391, -36.7894, -30.5156,  34.9414,  21.6764
 2712,  17.3814,   8.1386, -36.7940, -30.5021,  34.9488,  21.6652
 2720,  17.3772,   8.1381, -36.7986, -30.4887,  34.9562,  21.6539
 2728,  17.3729,   8.1377, -36.8032, -30.4753,  34.9636,  21.6427
 2736,  17.3687,   8.1372, -36.8078, -30.4619,  34.9709,  21.6315
 2744,  17.3644,   8.1367, -36.8124, -30.4484,  34.9783,  21.6203
 2752,  17.3602,   8.1363, -36.8170, -30.4350,  34.9857,  21.6090
 2760,  17.3559,   8.1358, -36.8216, -30.4216,  34.9931,  21.5978
 2768,  17.3517,   8.1354, -36.8262, -30.4082,  35.0005,  21.5866
 2776,  17.3474,   8.1349, -36.8308, -30.3948,  35.0079,  21.5754
 2784,  17.3431,   8.1344, -36.8354, -30.3814,  35.0153,  21.5642
 2800,  17.3304,   8.1331, -36.8492, -30.3413,  35.0376,  21.5306
 2808,  17.3304,   8.1331, -36.8492, -30.3413,  35.0376,  21.5306
 2816,  17.3261,   8.1326, -36.8538, -30.3279,  35.0450,  21.5195
 2824,  17.3219,   8.1322, -36.8584, -30.3145,  35.0524,  21.5083
 2832,  17.3176,   8.1317, -36.8629, -30.3011,  35.0598,  21.4971
 2840,  17.3133,   8.1313, -36.8675, -30.2878,  35.0672,  21.4860
 2848,  17.3091,   8.1308, -36.8721, -30.2744,  35.0746,  21.4748
 2856,  17.3048,   8.1304, -36.8767, -30.2611,  35.0820,  21.4636
 2864,  17.3006,   8.1299, -36.8813, -30.2477,  35.0894,  21.4525
 2872,  17.2963,   8.1295, -36.8859, -30.2344,  35.0969,  21.4413
 2880,  17.2920,   8.1291, -36.8905, -30.2210,  35.1043,  21.4302
 2888,  17.2878,   8.1286, -36.8950, -30.2077,  35.1117,  21.4190
 2896,  17.2835,   8.1282, -36.8996, -30.1943,  35.1191,  21.4079
 2904,  17.2792,   8.1278, -36.9042, -30.1810,  35.1266,  21.3968
 2912,  17.2750,   8.1273, -36.9088, -30.1677,  35.1340,  21.3856
 2928,  17.2622,   8.1260, -36.9225, -30.1277,  35.1563,  21.3523
 2936,  17.2622,   8.1260, -36.9225, -30.1277,  35.1563,  21.3523
 2944,  17.2579,   8.1256, -36.9271, -30.1144,  35.1637,  21.3412
 2952,  17.2537,   8.1252, -36.9317, -30.1011,  35.1712,  21.3300
 2960,  17.2494,   8.1247, -36.9362, -30.0878,  35.1786,  21.3189
 2968,  17.2451,   8.1243, -36.9408, -30.0745,  35.1860,  21.3079
 2976,  17.2409,   8.1239, -36.9454, -30.0612,  35.1935,  21.2968
 2984,  17.2366,   8.1235, -36.9499, -30.0479,  35.2009,  21.2857
