timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.136, -1, -37.5626, -61.4214, 43.3997, 14.4247, 74.7287, -168.019, 56.5709, 47.0508, -159.787, 55.1392, -82.6706, -73.475
0.139, -1, -37.5734, -61.3792, 43.3868, 14.4296, 74.7173, -168.015, 56.517, 47.0682, -159.776, 55.1031, -82.6924, -73.4772
0.144, -1, -37.5847, -61.3355, 43.3736, 14.4345, 74.7056, -168.011, 56.4604, 47.0863, -159.764, 55.0666, -82.7145, -73.4795
0.148, -1, -37.5965, -61.2903, 43.3603, 14.4396, 74.6936, -168.007, 56.4015, 47.1049, -159.752, 55.0298, -82.7368, -73.4819
0.152, -1, -37.6089, -61.2437, 43.3469, 14.4448, 74.6815, -168.002, 56.3411, 47.1238, -159.739, 54.9929, -82.7591, -73.4842
0.156, -1, -37.6217, -61.196, 43.3335, 14.4499, 74.6693, -167.998, 56.2797, 47.1429, -159.727, 54.956, -82.7815, -73.4865
0.16, -1, -37.635, -61.1474, 43.3201, 14.4551, 74.657, -167.994, 56.218, 47.1621, -159.715, 54.9191, -82.8038, -73.4889
0.164, -1, -37.6486, -61.0981, 43.3068, 14.4603, 74.6447, -167.99, 56.1563, 47.1812, -159.702, 54.8822, -82.8262, -73.4912
0.168, -1, -37.6624, -61.0485, 43.2934, 14.4654, 74.6324, -167.986, 56.0945, 47.2004, -159.69, 54.8453, -82.8485, -73.4935
0.172, -1, -37.6763, -60.9987, 43.2801, 14.4706, 74.6201, -167.981, 56.0328, 47.2196, -159.678, 54.8084, -82.8709, -73.4959
0.176, -1, -37.6902, -60.949, 43.2668, 14.4758, 74.6077, -167.977, 55.971, 47.2387, -159.666, 54.7715, -82.8932, -73.4982
0.18, -1, -37.7041, -60.8992, 43.2535, 14.481, 74.5954, -167.973, 55.9093, 47.2579, -159.653, 54.7346, -82.9155, -73.5005
0.184, -1, -37.7179, -60.8495, 43.2402, 14.4862, 74.5831, -167.969, 55.8476, 47.277, -159.641, 54.6978, -82.9379, -73.5028
0.188, -1, -37.7318, -60.7998, 43.2269, 14.4913, 74.5708, -167.965, 55.7859, 47.2962, -159.629, 54.6609, -82.9602, -73.5052
0.192, -1, -37.7457, -60.75, 43.2137, 14.4965, 74.5584, -167.96, 55.7242, 47.3153, -159.616, 54.624, -82.9825, -73.5075
0.196, -1, -37.7596, -60.7003, 43.2004, 14.5017, 74.5461, -167.956, 55.6625, 47.3345, -159.604, 54.5872, -83.0048, -73.5098
0.2, -1, -37.7734, -60.6506, 43.1871, 14.5069, 74.5338, -167.952, 55.6008, 47.3536, -159.592, 54.5503, -83.0272, -73.5122
0.204, -1, -37.7873, -60.6009, 43.1738, 14.512, 74.5215, -167.948, 55.5392, 47.3728, -159.579, 54.5135, -83.0495, -73.5145
0.208, -1, -37.8012, -60.5512, 43.1605, 14.5172, 74.5092, -167.944, 55.4775, 47.3919, -159.567, 54.4766, -83.0718, -73.5168
0.212, -1, -37.815, -60.5015, 43.1472, 14.5224, 74.4969, -167.939, 55.4159, 47.4111, -159.555, 54.4398, -83.0941, -73.5191
0.216, -1, -37.8289, -60.4518, 43.1339, 14.5276, 74.4845, -167.935, 55.3542, 47.4302, -159.543, 54.4029, -83.1164, -73.5215
0.22, -1, -37.8428, -60.4022, 43.1207, 14.5327, 74.4722, -167.931, 55.2926, 47.4493, -159.53, 54.3661, -83.1387, -73.5238
0.224, -1, -37.8566, -60.3525, 43.1074, 14.5379, 74.4599, -167.927, 55.231, 47.4685, -159.518, 54.3293, -83.161, -73.5261
0.228, -1, -37.8705, -60.3028, 43.0941, 14.5431, 74.4476, -167.923, 55.1693, 47.4876, -159.506, 54.2925, -83.1833, -73.5285
0.232, -1, -37.8843, -60.2532, 43.0808, 14.5482, 74.4353, -167.918, 55.1077, 47.5067, -159.494, 54.2557, -83.2056, -73.5308
0.236, -1, -37.8982, -60.2035, 43.0676, 14.5534, 74.423, -167.914, 55.0461, 47.5258, -159.481, 54.2189, -83.2279, -73.5331
0.24, -1, -37.912, -60.1539, 43.0543, 14.5586, 74.4107, -167.91, 54.9846, 47.5449, -159.469, 54.1821, -83.2502, -73.5354
0.244, -1, -37.9259, -60.1043, 43.041, 14.5637, 74.3984, -167.906, 54.923, 47.5641, -159.457, 54.1453, -83.2724, -73.5378
0.248, -1, -37.9397, -60.0546, 43.0278, 14.5689, 74.3861, -167.902, 54.8614, 47.5832, -159.444, 54.1085, -83.2947, -73.5401
0.252, -1, -37.9536, -60.005, 43.0145, 14.5741, 74.3738, -167.897, 54.7998, 47.6023, -159.432, 54.0717, -83.317, -73.5424
0.256, -1, -37.9674, -59.9554, 43.0012, 14.5792, 74.3615, -167.893, 54.7383, 47.6214, -159.42, 54.0349, -83.3393, -73.5447
0.26, -1, -37.9812, -59.9058, 42.988, 14.5844, 74.3492, -167.889, 54.6767, 47.6405, -159.408, 53.9981, -83.3615, -73.5471
0.264, -1, -37.9951, -59.8562, 42.9747, 14.5896, 74.337, -167.885, 54.6152, 47.6596, -159.395, 53.9614, -83.3838, -73.5494
0.268, -1, -38.0089, -59.8066, 42.9615, 14.5947, 74.3247, -167.881, 54.5537, 47.6787, -159.383, 53.9246, -83.4061, -73.5517
0.272, -1, -38.0227, -59.757, 42.9482, 14.5999, 74.3124, -167.876, 54.4922, 47.6978, -159.371, 53.8878, -83.4283, -73.554
0.276, -1, -38.0366, -59.7075, 42.935, 14.6051, 74.3001, -167.872, 54.4307, 47.7169, -159.359, 53.8511, -83.4506, -73.5564
0.28, -1, -38.0504, -59.6579, 42.9217, 14.6102, 74.2878, -167.868, 54.3692, 47.736, -159.346, 53.8143, -83.4728, -73.5587
0.284, -1, -38.0642, -59.6083, 42.9085, 14.6154, 74.2755, -167.864, 54.3077, 47.755, -159.334, 53.7776, -83.4951, -73.561
0.288, -1, -38.0781, -59.5588, 42.8952, 14.6205, 74.2632, -167.86, 54.2462, 47.7741, -159.322, 53.7409, -83.5173, -73.5633
0.292, -1, -38.0919, -59.5092, 42.882, 14.6257, 74.251, -167.855, 54.1847, 47.7932, -159.31, 53.7041, -83.5396, -73.5656
0.296, -1, -38.1057, -59.4597, 42.8687, 14.6308, 74.2387, -167.851, 54.1232, 47.8123, -159.297, 53.6674, -83.5618, -73.568
0.3, -1, -38.1195, -59.4102, 42.8555, 14.636, 74.2264, -167.847, 54.0618, 47.8314, -159.285, 53.6307, -83.5841, -73.5703
0.304, -1, -38.1333, -59.3606, 42.8423, 14.6412, 74.2141, -167.843, 54.0003, 47.8504, -159.273, 53.5939, -83.6063, -73.5726
0.308, -1, -38.1472, -59.3111, 42.829, 14.6463, 74.2019, -167.839, 53.9389, 47.8695, -159.261, 53.5572, -83.6285, -73.5749
0.312, -1, -38.161, -59.2616, 42.8158, 14.6515, 74.1896, -167.834, 53.8775, 47.8886, -159.248, 53.5205, -83.6508, -73.5772
0.316, -1, -38.1748, -59.2121, 42.8026, 14.6566, 74.1773, -167.83, 53.816, 47.9076, -159.236, 53.4838, -83.673, -73.5796
0.32, -1, -38.1886, -59.1626, 42.7893, 14.6618, 74.1651, -167.826, 53.7546, 47.9267, -159.224, 53.4471, -83.6952, -73.5819
0.324, -1, -38.2024, -59.1131, 42.7761, 14.6669, 74.1528, -167.822, 53.6932, 47.9458, -159.212, 53.4104, -83.7174, -73.5842
0.328, -1, -38.2162, -59.0636, 42.7629, 14.6721, 74.1405, -167.818, 53.6318, 47.9648, -159.199, 53.3737, -83.7396, -73.5865
0.332, -1, -38.23, -59.0141, 42.7496, 14.6772, 74.1283, -167.814, 53.5704, 47.9839, -159.187, 53.3371, -83.7619, -73.5889
0.336, -1, -38.2438, -58.9647, 42.7364, 14.6824, 74.116, -167.809, 53.509, 48.0029, -159.175, 53.3004, -83.7841, -73.5912
0.34, -1, -38.2576, -58.9152, 42.7232, 14.6875, 74.1038, -167.805, 53.4477, 48.022, -159.163, 53.2637, -83.8063, -73.5935
0.344, -1, -38.2714, -58.8657, 42.71, 14.6927, 74.0915, -167.801, 53.3863, 48.041, -159.151, 53.227, -83.8285, -73.5958
0.348, -1, -38.2852, -58.8163, 42.6968, 14.6978, 74.0793, -167.797, 53.325, 48.0601, -159.138, 53.1904, -83.8507, -73.5981
0.352, -1, -38.299, -58.7668, 42.6835, 14.703, 74.067, -167.793, 53.2636, 48.0791, -159.126, 53.1537, -83.8729, -73.6004
0.356, -1, -38.3128, -58.7174, 42.6703, 14.7081, 74.0548, -167.788, 53.2023, 48.0982, -159.114, 53.1171, -83.8951, -73.6027
0.36, -1, -38.3266, -58.668, 42.6571, 14.7133, 74.0425, -167.784, 53.1409, 48.1172, -159.102, 53.0804, -83.9173, -73.6051
0.364, -1, -38.3404, -58.6186, 42.6439, 14.7184, 74.0303, -167.78, 53.0796, 48.1362, -159.089, 53.0438, -83.9395, -73.6074
0.368, -1, -38.3542, -58.5691, 42.6307, 14.7236, 74.018, -167.776, 53.0183, 48.1553, -159.077, 53.0071, -83.9617, -73.6097
0.372, -1, -38.368, -58.5197, 42.6175, 14.7287, 74.0058, -167.772, 52.957, 48.1743, -159.065, 52.9705, -83.9838, -73.612
0.376, -1, -38.3817, -58.4703, 42.6043, 14.7338, 73.9935, -167.768, 52.8957, 48.1933, -159.053, 52.9339, -84.006, -73.6143
0.38, -1, -38.3955, -58.4209, 42.5911, 14.739, 73.9813, -167.763, 52.8344, 48.2123, -159.041, 52.8973, -84.0282, -73.6166
0.384, -1, -38.4093, -58.3715, 42.5779, 14.7441, 73.9691, -167.759, 52.7731, 48.2314, -159.028, 52.8606, -84.0504, -73.619
0.388, -1, -38.4231, -58.3222, 42.5647, 14.7493, 73.9568, -167.755, 52.7119, 48.2504, -159.016, 52.824, -84.0725, -73.6213
0.392, -1, -38.4369, -58.2728, 42.5515, 14.7544, 73.9446, -167.751, 52.6506, 48.2694, -159.004, 52.7874, -84.0947, -73.6236
0.396, -1, -38.4506, -58.2234, 42.5383, 14.7595, 73.9324, -167.747, 52.5893, 48.2884, -158.992, 52.7508, -84.1169, -73.6259
0.4, -1, -38.4644, -58.174, 42.5251, 14.7647, 73.9201, -167.742, 52.5281, 48.3074, -158.98, 52.7142, -84.139, -73.6282
0.404, -1, -38.4782, -58.1247, 42.5119, 14.7698, 73.9079, -167.738, 52.4669, 48.3264, -158.967, 52.6776, -84.1612, -73.6305
0.408, -1, -38.4919, -58.0753, 42.4987, 14.775, 73.8957, -167.734, 52.4056, 48.3454, -158.955, 52.6411, -84.1833, -73.6328
0.412, -1, -38.5057, -58.026, 42.4855, 14.7801, 73.8834, -167.73, 52.3444, 48.3644, -158.943, 52.6045, -84.2055, -73.6351
0.416, -1, -38.5195, -57.9767, 42.4723, 14.7852, 73.8712, -167.726, 52.2832, 48.3834, -158.931, 52.5679, -84.2276, -73.6375
0.42, -1, -38.5332, -57.9273, 42.4591, 14.7904, 73.859, -167.722, 52.222, 48.4024, -158.919, 52.5313, -84.2498, -73.6398
0.424, -1, -38.547, -57.878, 42.4459, 14.7955, 73.8468, -167.717, 52.1608, 48.4214, -158.906, 52.4948, -84.2719, -73.6421
0.428, -1, -38.5608, -57.8287, 42.4328, 14.8006, 73.8345, -167.713, 52.0996, 48.4404, -158.894, 52.4582, -84.2941, -73.6444
0.432, -1, -38.5745, -57.7794, 42.4196, 14.8058, 73.8223, -167.709, 52.0384, 48.4594, -158.882, 52.4216, -84.3162, -73.6467
0.436, -1, -38.5883, -57.7301, 42.4064, 14.8109, 73.8101, -167.705, 51.9773, 48.4784, -158.87, 52.3851, -84.3383, -73.649
0.44, -1, -38.602, -57.6808, 42.3932, 14.816, 73.7979, -167.701, 51.9161, 48.4974, -158.858, 52.3485, -84.3605, -73.6513
0.444, -1, -38.6158, -57.6315, 42.3801, 14.8212, 73.7857, -167.697, 51.855, 48.5164, -158.845, 52.312, -84.3826, -73.6536
0.448, -1, -38.6295, -57.5822, 42.3669, 14.8263, 73.7735, -167.692, 51.7938, 48.5353, -158.833, 52.2755, -84.4047, -73.6559
0.452, -1, -38.6433, -57.533, 42.3537, 14.8314, 73.7613, -167.688, 51.7327, 48.5543, -158.821, 52.2389, -84.4268, -73.6582
0.456, -1, -38.657, -57.4837, 42.3405, 14.8366, 73.7491, -167.684, 51.6715, 48.5733, -158.809, 52.2024, -84.449, -73.6606
0.46, -1, -38.6708, -57.4344, 42.3274, 14.8417, 73.7369, -167.68, 51.6104, 48.5923, -158.797, 52.1659, -84.4711, -73.6629
0.464, -1, -38.6845, -57.3852, 42.3142, 14.8468, 73.7246, -167.676, 51.5493, 48.6112, -158.784, 52.1294, -84.4932, -73.6652
0.468, -1, -38.6982, -57.3359, 42.301, 14.8519, 73.7124, -167.672, 51.4882, 48.6302, -158.772, 52.0929, -84.5153, -73.6675
0.472, -1, -38.712, -57.2867, 42.2879, 14.8571, 73.7002, -167.667, 51.4271, 48.6492, -158.76, 52.0564, -84.5374, -73.6698
0.476, -1, -38.7257, -57.2375, 42.2747, 14.8622, 73.688, -167.663, 51.366, 48.6681, -158.748, 52.0199, -84.5595, -73.6721
0.48, -1, -38.7395, -57.1882, 42.2616, 14.8673, 73.6758, -167.659, 51.305, 48.6871, -158.736, 51.9834, -84.5816, -73.6744
0.484, -1, -38.7532, -57.139, 42.2484, 14.8724, 73.6636, -167.655, 51.2439, 48.706, -158.724, 51.9469, -84.6037, -73.6767
0.488, -1, -38.7669, -57.0898, 42.2352, 14.8776, 73.6515, -167.651, 51.1828, 48.725, -158.711, 51.9104, -84.6258, -73.679
0.492, -1, -38.7807, -57.0406, 42.2221, 14.8827, 73.6393, -167.647, 51.1218, 48.7439, -158.699, 51.8739, -84.6479, -73.6813
0.496, -1, -38.7944, -56.9914, 42.2089, 14.8878, 73.6271, -167.642, 51.0607, 48.7629, -158.687, 51.8374, -84.67, -73.6836
0.5, -1, -38.8081, -56.9422, 42.1958, 14.8929, 73.6149, -167.638, 50.9997, 48.7818, -158.675, 51.801, -84.6921, -73.6859
0.504, -1, -38.8218, -56.893, 42.1826, 14.898, 73.6027, -167.634, 50.9387, 48.8008, -158.663, 51.7645, -84.7142, -73.6882
0.508, -1, -38.8356, -56.8438, 42.1695, 14.9032, 73.5905, -167.63, 50.8777, 48.8197, -158.651, 51.728, -84.7362, -73.6905
0.512, -1, -38.8493, -56.7947, 42.1564, 14.9083, 73.5783, -167.626, 50.8166, 48.8386, -158.638, 51.6916, -84.7583, -73.6928
0.516, -1, -38.863, -56.7455, 42.1432, 14.9134, 73.5661, -167.622, 50.7556, 48.8576, -158.626, 51.6551, -84.7804, -73.6951
0.52, -1, -38.8767, -56.6963, 42.1301, 14.9185, 73.554, -167.617, 50.6946, 48.8765, -158.614, 51.6187, -84.8025, -73.6974
0.524, -1, -38.8904, -56.6472, 42.1169, 14.9236, 73.5418, -167.613, 50.6337, 48.8954, -158.602, 51.5822, -84.8245, -73.6998
0.528, -1, -38.9041, -56.598, 42.1038, 14.9288, 73.5296, -167.609, 50.5727, 48.9144, -158.59, 51.5458, -84.8466, -73.702
0.532, -1, -38.9178, -56.5489, 42.0907, 14.9339, 73.5174, -167.605, 50.5117, 48.9333, -158.578, 51.5094, -84.8687, -73.7044
0.536, -1, -38.9315, -56.4998, 42.0775, 14.939, 73.5052, -167.601, 50.4508, 48.9522, -158.566, 51.4729, -84.8907, -73.7067
0.54, -1, -38.9453, -56.4506, 42.0644, 14.9441, 73.4931, -167.597, 50.3898, 48.9711, -158.553, 51.4365, -84.9128, -73.709
0.544, -1, -38.959, -56.4015, 42.0513, 14.9492, 73.4809, -167.592, 50.3289, 48.99, -158.541, 51.4001, -84.9348, -73.7113
0.548, -1, -38.9727, -56.3524, 42.0381, 14.9543, 73.4687, -167.588, 50.2679, 49.009, -158.529, 51.3637, -84.9569, -73.7136
0.552, -1, -38.9864, -56.3033, 42.025, 14.9594, 73.4566, -167.584, 50.207, 49.0279, -158.517, 51.3273, -84.9789, -73.7159
0.556, -1, -39.0001, -56.2542, 42.0119, 14.9645, 73.4444, -167.58, 50.1461, 49.0468, -158.505, 51.2909, -85.001, -73.7182
0.56, -1, -39.0138, -56.2051, 41.9988, 14.9697, 73.4322, -167.576, 50.0852, 49.0657, -158.493, 51.2545, -85.023, -73.7205
0.564, -1, -39.0275, -56.156, 41.9856, 14.9748, 73.4201, -167.572, 50.0243, 49.0846, -158.481, 51.2181, -85.045, -73.7228
0.568, -1, -39.0411, -56.107, 41.9725, 14.9799, 73.4079, -167.568, 49.9634, 49.1035, -158.468, 51.1817, -85.0671, -73.7251
0.572, -1, -39.0548, -56.0579, 41.9594, 14.985, 73.3958, -167.563, 49.9025, 49.1224, -158.456, 51.1453, -85.0891, -73.7274
0.576, -1, -39.0685, -56.0088, 41.9463, 14.9901, 73.3836, -167.559, 49.8416, 49.1413, -158.444, 51.109, -85.1111, -73.7297
0.58, -1, -39.0822, -55.9598, 41.9332, 14.9952, 73.3714, -167.555, 49.7807, 49.1602, -158.432, 51.0726, -85.1332, -73.732
0.584, -1, -39.0959, -55.9107, 41.9201, 15.0003, 73.3593, -167.551, 49.7199, 49.1791, -158.42, 51.0362, -85.1552, -73.7343
0.588, -1, -39.1096, -55.8617, 41.907, 15.0054, 73.3471, -167.547, 49.659, 49.198, -158.408, 50.9999, -85.1772, -73.7366
0.592, -1, -39.1233, -55.8126, 41.8939, 15.0105, 73.335, -167.543, 49.5982, 49.2168, -158.396, 50.9635, -85.1992, -73.7389
0.596, -1, -39.1369, -55.7636, 41.8807, 15.0156, 73.3228, -167.538, 49.5374, 49.2357, -158.384, 50.9272, -85.2212, -73.7412
0.6, -1, -39.1506, -55.7146, 41.8676, 15.0207, 73.3107, -167.534, 49.4765, 49.2546, -158.371, 50.8908, -85.2432, -73.7434
0.604, -1, -39.1643, -55.6656, 41.8545, 15.0258, 73.2985, -167.53, 49.4157, 49.2735, -158.359, 50.8545, -85.2652, -73.7457
0.608, -1, -39.178, -55.6165, 41.8414, 15.0309, 73.2864, -167.526, 49.3549, 49.2924, -158.347, 50.8181, -85.2872, -73.748
0.612, -1, -39.1916, -55.5675, 41.8283, 15.036, 73.2742, -167.522, 49.2941, 49.3112, -158.335, 50.7818, -85.3092, -73.7503
0.616, -1, -39.2053, -55.5185, 41.8152, 15.0411, 73.2621, -167.518, 49.2333, 49.3301, -158.323, 50.7455, -85.3312, -73.7526
0.62, -1, -39.219, -55.4695, 41.8021, 15.0462, 73.25, -167.514, 49.1725, 49.349, -158.311, 50.7092, -85.3532, -73.7549
0.624, -1, -39.2326, -55.4206, 41.7891, 15.0513, 73.2378, -167.509, 49.1117, 49.3678, -158.299, 50.6728, -85.3752, -73.7572
0.628, -1, -39.2463, -55.3716, 41.776, 15.0564, 73.2257, -167.505, 49.051, 49.3867, -158.287, 50.6365, -85.3972, -73.7595
0.632, -1, -39.26, -55.3226, 41.7629, 15.0615, 73.2136, -167.501, 48.9902, 49.4056, -158.275, 50.6002, -85.4192, -73.7618
0.636, -1, -39.2736, -55.2736, 41.7498, 15.0666, 73.2014, -167.497, 48.9294, 49.4244, -158.262, 50.5639, -85.4412, -73.7641
0.64, -1, -39.2873, -55.2247, 41.7367, 15.0717, 73.1893, -167.493, 48.8687, 49.4433, -158.25, 50.5276, -85.4632, -73.7664
0.644, -1, -39.301, -55.1757, 41.7236, 15.0768, 73.1772, -167.489, 48.808, 49.4621, -158.238, 50.4913, -85.4851, -73.7687
0.648, -1, -39.3146, -55.1268, 41.7105, 15.0819, 73.165, -167.485, 48.7472, 49.481, -158.226, 50.455, -85.5071, -73.771
0.652, -1, -39.3283, -55.0778, 41.6974, 15.087, 73.1529, -167.48, 48.6865, 49.4998, -158.214, 50.4188, -85.5291, -73.7733
0.656, -1, -39.3419, -55.0289, 41.6844, 15.0921, 73.1408, -167.476, 48.6258, 49.5187, -158.202, 50.3825, -85.5511, -73.7756
0.66, -1, -39.3556, -54.98, 41.6713, 15.0972, 73.1286, -167.472, 48.5651, 49.5375, -158.19, 50.3462, -85.573, -73.7779
0.664, -1, -39.3692, -54.931, 41.6582, 15.1023, 73.1165, -167.468, 48.5044, 49.5564, -158.178, 50.3099, -85.595, -73.7802
0.668, -1, -39.3829, -54.8821, 41.6451, 15.1074, 73.1044, -167.464, 48.4437, 49.5752, -158.166, 50.2737, -85.617, -73.7825
0.672, -1, -39.3965, -54.8332, 41.6321, 15.1125, 73.0923, -167.46, 48.383, 49.594, -158.154, 50.2374, -85.6389, -73.7847
0.676, -1, -39.4102, -54.7843, 41.619, 15.1176, 73.0802, -167.456, 48.3223, 49.6129, -158.141, 50.2011, -85.6609, -73.787
0.68, -1, -39.4238, -54.7354, 41.6059, 15.1227, 73.0681, -167.452, 48.2616, 49.6317, -158.129, 50.1649, -85.6828, -73.7893
0.684, -1, -39.4374, -54.6865, 41.5928, 15.1277, 73.0559, -167.447, 48.201, 49.6505, -158.117, 50.1286, -85.7048, -73.7916
0.688, -1, -39.4511, -54.6376, 41.5798, 15.1328, 73.0438, -167.443, 48.1403, 49.6693, -158.105, 50.0924, -85.7267, -73.7939
0.692, -1, -39.4647, -54.5887, 41.5667, 15.1379, 73.0317, -167.439, 48.0797, 49.6882, -158.093, 50.0562, -85.7487, -73.7962
0.696, -1, -39.4783, -54.5399, 41.5536, 15.143, 73.0196, -167.435, 48.019, 49.707, -158.081, 50.0199, -85.7706, -73.7985
0.7, -1, -39.492, -54.491, 41.5406, 15.1481, 73.0075, -167.431, 47.9584, 49.7258, -158.069, 49.9837, -85.7925, -73.8008
0.704, -1, -39.5056, -54.4421, 41.5275, 15.1532, 72.9954, -167.427, 47.8978, 49.7446, -158.057, 49.9475, -85.8145, -73.8031
0.708, -1, -39.5192, -54.3933, 41.5145, 15.1583, 72.9833, -167.423, 47.8372, 49.7635, -158.045, 49.9113, -85.8364, -73.8054
0.712, -1, -39.5329, -54.3444, 41.5014, 15.1634, 72.9712, -167.418, 47.7766, 49.7823, -158.033, 49.875, -85.8584, -73.8076
0.716, -1, -39.5465, -54.2956, 41.4883, 15.1684, 72.9591, -167.414, 47.7159, 49.8011, -158.021, 49.8388, -85.8803, -73.8099
0.72, -1, -39.5601, -54.2468, 41.4753, 15.1735, 72.947, -167.41, 47.6553, 49.8199, -158.009, 49.8026, -85.9022, -73.8122
