timestamp,J1,J2,J3,J4,J5,J6
 776,   5.2144,  23.5584, -28.2755,  -6.4769,  53.6431,   3.9990
 784,   4.9936,  23.7350, -28.2265,  -6.1726,  54.0063,   3.8014
 792,   4.7766,  23.9074, -28.1797,  -5.8765,  54.3642,   3.6098
 800,   4.5634,  24.0757, -28.1348,  -5.5884,  54.7163,   3.4243
 808,   4.3542,  24.2400, -28.0916,  -5.3082,  55.0625,   3.2447
 816,   4.1489,  24.4004, -28.0501,  -5.0358,  55.4027,   3.0709
 824,   3.9475,  24.5568, -28.0102,  -4.7711,  55.7368,   2.9027
 832,   3.7501,  24.7092, -27.9722,  -4.5137,  56.0648,   2.7400
 840,   3.5567,  24.8578, -27.9356,  -4.2636,  56.3866,   2.5826
 848,   3.3669,  25.0029, -27.9003,  -4.0203,  56.7023,   2.4302
 856,   3.1808,  25.1446, -27.8662,  -3.7833,  57.0123,   2.2826
 864,   2.9979,  25.2830, -27.8335,  -3.5525,  57.3168,   2.1395
 880,   2.4677,  25.6790, -27.7441,  -2.8923,  58.2010,   1.7347
 888,   2.4677,  25.6790, -27.7441,  -2.8923,  58.2010,   1.7347
 896,   2.2964,  25.8049, -27.7174,  -2.6820,  58.4870,   1.6071
 904,   2.1275,  25.9280, -27.6923,  -2.4760,  58.7692,   1.4829
 912,   1.9608,  26.0483, -27.6689,  -2.2739,  59.0480,   1.3619
 920,   1.7962,  26.1659, -27.6472,  -2.0756,  59.3236,   1.2438
 928,   1.6334,  26.2810, -27.6273,  -1.8806,  59.5964,   1.1285
 936,   1.4722,  26.3936, -27.6091,  -1.6888,  59.8668,   1.0158
 944,   1.3125,  26.5039, -27.5928,  -1.4997,  60.1350,    .9055
 952,   1.1541,  26.6120, -27.5783,  -1.3132,  60.4015,    .7975
 960,    .9967,  26.7180, -27.5656,  -1.1290,  60.6665,    .6917
 968,    .8402,  26.8220, -27.5548,   -.9468,  60.9304,    .5879
 976,    .6845,  26.9241, -27.5459,   -.7664,  61.1936,    .4859
 984,    .5293,  27.0245, -27.5388,   -.5875,  61.4564,    .3856
 992,    .3744,  27.1235, -27.5333,   -.4100,  61.7190,    .2870
 1008,   -.0897,  27.4148, -27.5239,    .1169,  62.5081,   -.0002
 1016,   -.0897,  27.4148, -27.5239,    .1169,  62.5081,   -.0002
 1024,   -.2445,  27.5101, -27.5232,    .2908,  62.7719,   -.0932
 1032,   -.3992,  27.6046, -27.5236,    .4640,  63.0361,   -.1848
 1040,   -.5542,  27.6983, -27.5252,    .6365,  63.3011,   -.2752
 1048,   -.7095,  27.7911, -27.5284,    .8086,  63.5674,   -.3644
 1056,   -.8654,  27.8830, -27.5335,    .9805,  63.8353,   -.4526
 1064,  -1.0220,  27.9742, -27.5404,   1.1523,  64.1054,   -.5399
 1072,  -1.1795,  28.0646, -27.5492,   1.3243,  64.3778,   -.6263
 1080,  -1.3381,  28.1546, -27.5599,   1.4967,  64.6531,   -.7119
 1088,  -1.4980,  28.2442, -27.5723,   1.6696,  64.9316,   -.7969
 1096,  -1.6594,  28.3336, -27.5866,   1.8432,  65.2135,   -.8814
 1104,  -1.8224,  28.4230, -27.6027,   2.0178,  65.4994,   -.9653
 1112,  -1.9873,  28.5124, -27.6204,   2.1935,  65.7894,  -1.0489
 1120,  -2.1542,  28.6021, -27.6399,   2.3704,  66.0841,  -1.1321
 1136,  -2.6690,  28.8743, -27.7082,   2.9105,  66.9993,  -1.3806
 1144,  -2.6690,  28.8743, -27.7082,   2.9105,  66.9993,  -1.3806
 1152,  -2.8459,  28.9667, -27.7341,   3.0942,  67.3160,  -1.4632
 1160,  -3.0259,  29.0601, -27.7614,   3.2800,  67.6391,  -1.5459
 1168,  -3.2089,  29.1548, -27.7901,   3.4680,  67.9690,  -1.6286
 1176,  -3.3954,  29.2510, -27.8202,   3.6585,  68.3061,  -1.7113
 1184,  -3.5854,  29.3488, -27.8515,   3.8515,  68.6506,  -1.7943
 1192,  -3.7791,  29.4484, -27.8840,   4.0473,  69.0030,  -1.8773
 1200,  -3.9768,  29.5497, -27.9179,   4.2458,  69.3637,  -1.9606
 1208,  -4.1784,  29.6527, -27.9536,   4.4472,  69.7328,  -2.0441
 1216,  -4.3839,  29.7573, -27.9910,   4.6513,  70.1105,  -2.1277
 1224,  -4.5934,  29.8636, -28.0300,   4.8581,  70.4967,  -2.2113
 1232,  -4.8068,  29.9716, -28.0707,   5.0675,  70.8915,  -2.2948
 1240,  -5.0240,  30.0812, -28.1132,   5.2794,  71.2949,  -2.3783
 1248,  -5.2449,  30.1919, -28.1580,   5.4937,  71.7068,  -2.4615
 1264,  -5.9275,  30.5306, -28.3060,   6.1475,  72.9901,  -2.7080
 1272,  -5.9275,  30.5306, -28.3060,   6.1475,  72.9901,  -2.7080
 1280,  -6.1609,  30.6451, -28.3600,   6.3685,  73.4326,  -2.7886
 1288,  -6.3968,  30.7603, -28.4162,   6.5905,  73.8820,  -2.8683
 1296,  -6.6351,  30.8761, -28.4747,   6.8134,  74.3378,  -2.9469
 1304,  -6.8756,  30.9922, -28.5355,   7.0370,  74.7999,  -3.0243
 1312,  -7.1179,  31.1086, -28.5988,   7.2610,  75.2677,  -3.1004
 1320,  -7.3619,  31.2252, -28.6644,   7.4853,  75.7411,  -3.1751
 1328,  -7.6074,  31.3417, -28.7325,   7.7097,  76.2196,  -3.2482
 1336,  -7.8542,  31.4581, -28.8031,   7.9339,  76.7029,  -3.3197
 1344,  -8.1019,  31.5742, -28.8763,   8.1578,  77.1907,  -3.3894
 1352,  -8.3504,  31.6899, -28.9520,   8.3812,  77.6826,  -3.4574
 1360,  -8.5995,  31.8050, -29.0305,   8.6039,  78.1784,  -3.5234
 1368,  -8.8490,  31.9194, -29.1116,   8.8258,  78.6777,  -3.5875
 1376,  -9.0984,  32.0328, -29.1958,   9.0465,  79.1802,  -3.6494
 1392,  -9.8433,  32.3644, -29.4690,   9.6989,  80.7044,  -3.8210
 1400,  -9.8433,  32.3644, -29.4690,   9.6989,  80.7044,  -3.8210
 1408, -10.0897,  32.4716, -29.5672,   9.9127,  81.2171,  -3.8732
 1416, -10.3350,  32.5771, -29.6689,  10.1246,  81.7317,  -3.9230
 1424, -10.5791,  32.6808, -29.7741,  10.3344,  82.2479,  -3.9703
 1432, -10.8217,  32.7828, -29.8823,  10.5422,  82.7652,  -4.0151
 1440, -11.0627,  32.8832, -29.9935,  10.7478,  83.2831,  -4.0574
 1448, -11.3021,  32.9822, -30.1069,  10.9512,  83.8011,  -4.0973
 1456, -11.5394,  33.0799, -30.2221,  11.1522,  84.3185,  -4.1347
 1464, -11.7747,  33.1763, -30.3387,  11.3508,  84.8348,  -4.1698
 1472, -12.0078,  33.2716, -30.4567,  11.5469,  85.3497,  -4.2025
 1480, -12.2384,  33.3655, -30.5758,  11.7404,  85.8625,  -4.2329
 1488, -12.4665,  33.4583, -30.6957,  11.9314,  86.3729,  -4.2610
 1496, -12.6919,  33.5497, -30.8163,  12.1195,  86.8804,  -4.2868
 1504, -12.9144,  33.6399, -30.9375,  12.3049,  87.3846,  -4.3105
 1520, -13.5632,  33.9022, -31.3023,  12.8436,  88.8722,  -4.3687
 1528, -13.5632,  33.9022, -31.3023,  12.8436,  88.8722,  -4.3687
 1536, -13.7727,  33.9868, -31.4237,  13.0170,  89.3583,  -4.3840
 1544, -13.9785,  34.0699, -31.5448,  13.1871,  89.8387,  -4.3974
 1552, -14.1805,  34.1515, -31.6654,  13.3540,  90.3129,  -4.4089
 1560, -14.3785,  34.2314, -31.7853,  13.5175,  90.7806,  -4.4186
 1568, -14.5724,  34.3097, -31.9044,  13.6774,  91.2412,  -4.4265
 1576, -14.7621,  34.3863, -32.0226,  13.8338,  91.6943,  -4.4327
 1584, -14.9474,  34.4612, -32.1394,  13.9866,  92.1393,  -4.4373
 1592, -15.1284,  34.5345, -32.2545,  14.1358,  92.5757,  -4.4406
 1600, -15.3050,  34.6061, -32.3676,  14.2814,  93.0030,  -4.4426
 1608, -15.4770,  34.6761, -32.4787,  14.4233,  93.4208,  -4.4433
 1616, -15.6442,  34.7442, -32.5877,  14.5613,  93.8286,  -4.4428
 1624, -15.8066,  34.8105, -32.6943,  14.6954,  94.2261,  -4.4413
 1632, -15.9640,  34.8748, -32.7986,  14.8255,  94.6131,  -4.4388
 1648, -16.4070,  35.0561, -33.0982,  15.1921,  95.7113,  -4.4258
 1656, -16.4070,  35.0561, -33.0982,  15.1921,  95.7113,  -4.4258
 1664, -16.5449,  35.1125, -33.1936,  15.3064,  96.0565,  -4.4198
 1672, -16.6778,  35.1669, -33.2868,  15.4168,  96.3911,  -4.4131
 1680, -16.8059,  35.2193, -33.3779,  15.5232,  96.7152,  -4.4058
 1688, -16.9292,  35.2695, -33.4667,  15.6257,  97.0288,  -4.3979
 1696, -17.0475,  35.3177, -33.5533,  15.7243,  97.3319,  -4.3895
 1704, -17.1610,  35.3638, -33.6378,  15.8189,  97.6244,  -4.3805
 1712, -17.2697,  35.4077, -33.7200,  15.9096,  97.9064,  -4.3712
 1720, -17.3735,  35.4496, -33.7999,  15.9964,  98.1777,  -4.3615
 1728, -17.4725,  35.4894, -33.8777,  16.0793,  98.4385,  -4.3514
 1736, -17.5667,  35.5270, -33.9531,  16.1583,  98.6886,  -4.3411
 1744, -17.6561,  35.5626, -34.0262,  16.2333,  98.9281,  -4.3306
 1752, -17.7407,  35.5960, -34.0971,  16.3045,  99.1570,  -4.3200
 1760, -17.8206,  35.6274, -34.1655,  16.3717,  99.3752,  -4.3092
 1776, -18.0326,  35.7096, -34.3550,  16.5507,  99.9651,  -4.2771
 1784, -18.0326,  35.7096, -34.3550,  16.5507,  99.9651,  -4.2771
 1792, -18.0945,  35.7334, -34.4122,  16.6031, 100.1398,  -4.2669
 1800, -18.1520,  35.7554, -34.4663,  16.6519, 100.3035,  -4.2570
 1808, -18.2053,  35.7756, -34.5171,  16.6971, 100.4562,  -4.2474
 1816, -18.2543,  35.7942, -34.5648,  16.7388, 100.5979,  -4.2382
 1824, -18.2992,  35.8111, -34.6094,  16.7771, 100.7290,  -4.2295
 1832, -18.3403,  35.8264, -34.6509,  16.8121, 100.8498,  -4.2212
 1840, -18.3776,  35.8402, -34.6895,  16.8439, 100.9608,  -4.2134
 1848, -18.4115,  35.8527, -34.7251,  16.8729, 101.0624,  -4.2060
 1856, -18.4420,  35.8637, -34.7580,  16.8989, 101.1549,  -4.1991
 1864, -18.4693,  35.8736, -34.7882,  16.9224, 101.2388,  -4.1927
 1872, -18.4937,  35.8823, -34.8157,  16.9433, 101.3145,  -4.1868
 1880, -18.5153,  35.8899, -34.8407,  16.9619, 101.3825,  -4.1813
 1888, -18.5344,  35.8965, -34.8633,  16.9782, 101.4430,  -4.1763
 1904, -18.5777,  35.9111, -34.9173,  17.0155, 101.5844,  -4.1641
 1912, -18.5777,  35.9111, -34.9173,  17.0155, 101.5844,  -4.1641
 1920, -18.5881,  35.9145, -34.9310,  17.0245, 101.6195,  -4.1610
 1928, -18.5969,  35.9173, -34.9428,  17.0321, 101.6492,  -4.1582
 1936, -18.6041,  35.9197, -34.9526,  17.0383, 101.6741,  -4.1559
 1944, -18.6100,  35.9216, -34.9608,  17.0434, 101.6944,  -4.1540
 1952, -18.6147,  35.9231, -34.9673,  17.0474, 101.7107,  -4.1524
 1960, -18.6184,  35.9243, -34.9723,  17.0506, 101.7234,  -4.1513
 1968, -18.6212,  35.9253, -34.9758,  17.0531, 101.7328,  -4.1504
 1976, -18.6234,  35.9262, -34.9781,  17.0550, 101.7394,  -4.1499
 1984, -18.6250,  35.9268, -34.9794,  17.0563, 101.7438,  -4.1496
 1992, -18.6259,  35.9272, -34.9802,  17.0571, 101.7465,  -4.1495
 2000, -18.6264,  35.9274, -34.9807,  17.0575, 101.7478,  -4.1494
 2008, -18.6266,  35.9275, -34.9808,  17.0577, 101.7483,  -4.1494
